x,y
11.5173930821626,87.8081833685664
11.5204647945365,83.5647442946888
11.5221168918753,82.9363601495679
11.5236347830567,93.5847260190715
11.523839100658,84.8851776272207
11.5256469929066,93.7853615315329
11.5289299740893,93.7288509622267
11.5345205238464,83.662539561329
11.5354809527574,94.2011957061917
11.5355828844347,86.3063578012303
11.5362865575131,92.0311054936448
11.5366744633732,88.493758106784
11.5369323634711,44.5738420651969
11.5379964275429,87.2661615861342
11.5459513282694,92.0550811342906
11.5504900091586,95.6650801380236
11.5566347281037,86.0322230704228
11.5589187160541,84.1753432681432
11.5589194885608,84.6243050526495
11.5601010160688,99.2495001433766
11.5634485754172,86.8123063112153
11.5690952814719,92.3886684589599
11.5728134567486,84.9536726599886
11.5743102670198,84.9938500095375
11.5746241876309,95.5599791982915
11.577223551436,94.4594957273382
11.5774405335448,88.6045843665249
11.5792164629116,86.5555283715471
11.5795849963537,86.3194925859261
11.5860113006053,96.7597957467419
11.586714246539,85.643393729249
11.5924436813036,97.1104729941008
11.5933045085629,81.7886689794445
11.5936670873424,84.2451466433892
11.5972654781768,82.6280932119105
11.5981537797184,85.3965001204455
11.5999958507267,85.4966227560434
11.6022497641793,96.6848966299996
11.6040887838637,93.3986592584201
11.6075453086057,100.572061861355
11.6078570251187,96.6566239627764
11.6079359957961,93.0985006201452
11.6175124254627,92.7741164156731
11.6203141325415,92.9998942387861
11.6213048493329,84.1321130274927
11.6260745768074,82.7198376989813
11.6263356405498,84.4030129158506
11.6319561066162,84.0999892936596
11.6342653215113,82.6516236265556
11.6354567762949,87.4905192745584
11.6357672058564,86.9063235753375
11.6378008167686,84.2208785737091
11.640882770669,80.899545031238
11.6412666417247,86.641276280385
11.6415797776155,85.2020672803789
11.6420765570295,87.1157016007139
11.642899718166,85.4330811219097
11.6473669349639,83.4842022721157
11.6515748349115,96.3515515386244
11.6532186419728,80.6600665141496
11.6532784756758,96.2605435370992
11.6541799668969,96.502983480542
11.6550369006211,85.5518489846033
11.6567848622132,96.0244025394626
11.6576190828336,99.241863986351
11.6603644092908,83.8913262843365
11.6625787341619,80.9602658690796
11.6626339321485,84.7303164522429
11.6631843778466,91.7638766413761
11.6663336622828,92.6859605054625
11.6680474843971,86.0661492350061
11.6680952787432,88.4830319186111
11.6706143176952,93.4338375755134
11.6706190943806,96.7163080203589
11.6763643594802,81.9332078009621
11.6765245099085,93.6817020318622
11.678153100724,83.69974842451
11.6807607404514,93.3982794772618
11.682410943585,86.5034583036246
11.6824445140618,83.1272883156662
11.6837695629919,88.069867483651
11.6846371285306,92.6838501305008
11.6883904808496,87.0897610987174
11.691780502392,46.1502314825282
11.7001888290632,80.563505459294
11.7021169489628,80.7820040035939
11.7031362527896,85.3809463317231
11.7109097852961,86.5569978597643
11.7112276371854,85.1915728117202
11.7124399957352,86.0958905052355
11.7124567954196,95.2542894735658
11.712701178892,94.2180958100887
11.7190117948975,85.2134909298859
11.7215476609537,98.348900050986
11.7219230887934,96.111777490239
11.7245485987144,97.5307984522535
11.7259417756678,93.9333087212144
11.7261543264987,94.25442541693
11.7262940594443,81.3104138996024
11.7277947791613,82.2430577853059
11.7302539429553,92.2473410311673
11.7324792238519,83.16594204303
11.7325391380184,82.3921213776885
11.7345415644734,82.093717344641
11.7368293474468,48.9182747376476
11.7380519106047,98.2255364739876
11.73924334748,92.7322529800798
11.7400564460657,94.8742226110001
11.741113516922,79.5055952616677
11.7445644188939,85.5083564436193
11.7474205652482,86.2997350718744
11.7500512253529,82.5046114112151
11.7512373529054,83.2040470101743
11.7523471994695,90.0391757516687
11.7571125818983,86.6325183261917
11.7649758999311,93.3408955686621
11.7661154297901,84.5723485011827
11.7673168276163,85.7158137554377
11.7685216689603,93.2042123958219
11.7696744750504,84.0941118531273
11.7726788698481,86.6586505986027
11.7746522563514,97.3375886796402
11.7791082713307,96.3605874499979
11.7792588834382,85.8350398851554
11.782538634502,87.6194797582284
11.7854219502429,81.0475180020758
11.7884600928137,83.4489777152189
11.7899620755517,86.4561697857424
11.7916094697425,94.2733555316662
11.7945339132871,88.9703669785853
11.7994799008442,85.0429494109235
11.8048028761623,87.19954642298
11.8107797762365,85.0395071870415
11.8139891844069,84.77945141737
11.8148046959652,93.6838590626072
11.8211340442828,84.7346819418386
11.8213611226065,83.6135384663878
11.8241077359745,86.0286240002294
11.8250105281745,94.2620618082265
11.8271553777597,93.287901483283
11.8273448855701,88.9649726548664
11.8277874343764,82.8686691824818
11.8326254820782,88.1610685361238
11.8339704601598,82.1160084205889
11.834730823819,84.6021325587559
11.8392461246535,83.7570879556772
11.8406824067064,84.3395676839492
11.8454866077119,84.0598194540064
11.8459107773738,84.9903472558331
11.8459477256801,97.929647445958
11.8461182472161,94.9249548850573
11.8476347344709,97.206079418743
11.8530312082606,86.3746939115887
11.8586320211716,94.0273394181682
11.8598157170921,83.5412758928517
11.8598534895746,81.0908949286908
11.860883636347,85.12416124862
11.8630406213784,95.7422015977031
11.8649577139235,91.2740718889346
11.869368624934,94.8266552471768
11.8752968790677,83.5691806906091
11.8771725883383,85.1768946789843
11.8786624074492,84.1896708095043
11.8826663386956,87.6014005142928
11.8856418553393,87.0713090437066
11.8875561686152,93.8341673889257
11.8896684263867,81.987268639824
11.892789691935,82.4131732743062
11.8961217439396,92.366884006798
11.8978679600869,86.1269660548885
11.8994507468591,92.8215646799006
11.9018905981554,95.306171360352
11.9024319293077,85.9779923033156
11.9040761516032,97.094706153869
11.9049009674856,84.7510678022534
11.9053241032489,88.2846649299919
11.9066073162601,85.6066662116913
11.9088497603511,93.1070147348249
11.9101732689517,93.2198164028515
11.9122267620177,84.4998962196498
11.9141910421557,82.3339586867302
11.9155886584849,93.4870683158579
11.9192535023953,86.8475977637333
11.9204751438079,84.0900614141778
11.9228476846496,85.9873169070687
11.9261102810324,86.7690761770982
11.9276244182253,90.1044760948853
11.9293443083805,82.5845404377494
11.929677889535,99.1589588849941
11.9299169851026,83.934786655756
11.9309520408934,83.1389797010018
11.933195173918,81.0519967016198
11.9360398029808,82.6806718213912
11.9399683503661,99.173423478784
11.9422154389554,87.8051938279725
11.9461265980873,85.4375464602229
11.9474854102077,84.2168521813223
11.948008880944,85.4138782196705
11.9483968465779,93.1566588579575
11.9484215860627,48.7134624043589
11.9485016409598,89.8993091264497
11.9495498810597,85.0414153650963
11.9518279252627,83.4583341375364
11.9551713508125,91.0012750194919
11.9552907352124,94.6275980389035
11.9570002586931,91.9818450076731
11.9611529303301,80.013419145425
11.9691610472295,83.5922221132071
11.9711622104199,84.3445906153983
11.9713901366599,93.2490973500111
11.9719709869613,96.8225430965323
11.9749180865578,87.6014155983154
11.975272740479,82.3557478296466
11.9759205645162,84.1403593739396
11.9766658229541,95.4169938068124
11.9798149285094,90.8696644928669
11.9799610001029,86.8892886230521
11.9799979342772,84.630175574492
11.9867291016526,81.1031448220464
11.9915486482089,93.5150326719335
11.9943856802055,94.6574009269849
11.9947320644085,84.0468534275443
11.997068588346,87.5859651739719
12.000490044718,82.3300921459552
12.0015389932146,84.8036017128229
12.0025909126587,84.7920581753903
12.0026343867418,95.7620316066541
12.008464899045,82.6280777807867
12.0092241448993,91.9994640752656
12.0126643170835,84.5249657689694
12.0151251267274,92.2449151888543
12.0162485968324,85.4692261162869
12.0164263178419,85.75536217228
12.0187684033316,84.4776019962389
12.0189946363138,93.4977286016545
12.0204432950199,81.0347353401861
12.0215145469763,93.0107562041136
12.026925456113,85.7149924460964
12.0281793329925,99.9335317826968
12.0295718144135,84.8529776860306
12.0308927930498,81.4517770032612
12.0381408654866,83.4131197010973
12.0401150019443,87.3587124152772
12.0404505194135,82.3079328751905
12.046839346679,84.9637198976275
12.0483441593826,82.5645036378556
12.0498444367411,94.6675793338088
12.0503908841562,94.7422945145041
12.0509639212654,82.2844927435446
12.0517986900413,86.846253556612
12.0534457687366,86.8685573880323
12.0563205858298,88.5357055965941
12.0574961172456,94.6961617547213
12.0612999832838,87.5763670198351
12.061640908222,81.4813618614294
12.0638868634695,95.8874882012134
12.0668534470711,83.6624891310543
12.0687655706392,85.0855766752839
12.0698413808339,81.4908972856164
12.0735616102936,84.6656914348115
12.0828664961624,91.447586187301
12.0847027763715,85.2417008333379
12.0852384586971,87.2376724888106
12.0856028659709,83.3604319682079
12.0864150563811,92.9454784641034
12.0865909312927,89.1718094207768
12.0904314708365,86.3971162934519
12.0918761806585,49.7367829974612
12.0928983998926,87.1985955237403
12.0936312817186,84.4738190109499
12.0952562128907,93.574776168299
12.1032149833228,83.7163807445035
12.1037833068984,82.9806754972841
12.1048055849591,84.652821489512
12.1054383253485,96.7997839974336
12.1062495097707,96.4813446992848
12.1069981457078,84.3444774359505
12.1071814543348,83.2205903462823
12.1082159143948,94.5258735016743
12.1100458708673,90.9641141701144
12.1266026893638,42.6111910558152
12.1282839029644,90.0503703919771
12.131295724405,96.4676600849521
12.1322114552631,83.8008043102459
12.1348829516727,84.449708070987
12.1372495164278,81.5030681363988
12.1388441020335,90.1818106745081
12.1410343808932,84.6369857653178
12.1412319767887,94.6527843680699
12.1484108738588,85.5890321220892
12.1548523284868,96.7123737897537
12.1591119676303,95.1201574092298
12.1624649762273,86.9364765811275
12.1625539504396,95.207152303076
12.1627029430967,86.2699130048928
12.1676135242065,91.3921240980207
12.1678003161704,83.8441631546729
12.1702606668682,86.9327937183533
12.1717060244464,98.22221343887
12.1740128022413,81.7510601373965
12.175700094019,84.3805669349124
12.1791747684376,95.1127009104381
12.1792787411118,83.3162669111534
12.1811312649758,82.9938147547051
12.1837486486502,84.1054612220055
12.1888285298235,85.556096321449
12.1899252075306,87.2948660626019
12.19008918525,92.8064538907882
12.1929345565189,86.729992836578
12.1961527656794,97.376327244069
12.1962400011431,81.8493655362154
12.2107554498058,96.4025922522435
12.2115279962053,88.7081944299069
12.2118585885478,83.743146531352
12.2136336224988,94.5637140684126
12.2165750847038,96.9812746809013
12.2168832958578,81.0690885076569
12.2173355048564,89.9689537437568
12.2194319285447,92.8772930597609
12.2219687244726,93.0419159427124
12.2239838209144,83.5927929059955
12.2295022780399,86.8049992147309
12.2332785218123,83.9521158418917
12.2395338037556,84.2007155941618
12.241975234756,83.3591477160363
12.2448686501873,85.1031235913087
12.2525380893389,83.6560528860591
12.2553174530316,83.2942167026757
12.2557450873149,91.0902495771749
12.2571876474486,83.9968170760034
12.258312720651,83.7082805229622
12.2594702066983,93.2776744138492
12.2629089646837,98.9469729346123
12.2683631631505,84.1152900356911
12.276099715427,82.341985922842
12.2761600696913,85.1505485355795
12.2779222905956,92.9106968644276
12.2780177826705,87.393450005613
12.2804436192394,87.9657943433157
12.2833407244363,94.2940527569368
12.2838960918827,84.8141894082971
12.2872506857662,85.4057372436905
12.2876942630106,85.4259347044606
12.2888364298447,93.0377436420999
12.2921295197491,92.3934931525452
12.2942894100808,93.1333192024201
12.3056395962411,91.4705556034217
12.305814347121,83.6787225195806
12.3069098680798,92.1650034797812
12.3073846706694,88.1230914299704
12.3129222876938,84.6553683426788
12.3137049591082,79.0265435657372
12.3224340859562,84.2172283076818
12.3252317622101,86.0320823502404
12.3311360993531,96.4565288980914
12.3311573417955,92.3490038905929
12.3387312240456,89.7150600478056
12.3397733963309,93.1432690391591
12.3411668999251,82.8079703016099
12.3449155568586,85.3119339703911
12.3462235925181,90.0401325171326
12.351879467317,94.8283495139873
12.3533008512075,86.8706379255771
12.356353803293,84.9572191179439
12.3617806683893,86.6511782337157
12.362277812911,93.9685678472975
12.3630342988395,84.2563858858145
12.3675943371975,95.3116291435924
12.3695569315221,85.8974046112909
12.3700124353581,83.4823990551192
12.3721301010201,97.0047641175546
12.3742552431992,95.410058132737
12.3828394545819,86.1080185422133
12.3932101993728,88.9990381451179
12.393930122155,96.3909399180359
12.397515339124,84.6075139024512
12.3979872140326,81.5467398799538
12.4079831636924,84.4335230768491
12.410402096144,85.2867392230424
12.4109775695964,83.7317240459186
12.4137158641854,83.3468544081279
12.420338319363,84.3611520105357
12.4227619365084,96.8405623395371
12.4334770677725,93.9602295109119
12.4336032541034,84.1542399733282
12.4343422983377,84.2730305541992
12.4366235906991,83.4584160354093
12.4397865749684,96.5226444097242
12.4428007756682,83.5369355120221
12.4433909102081,86.022413074365
12.4450818812224,84.1490616332517
12.4464839400739,92.537071251338
12.4493189526728,83.8507036997619
12.4514683366338,86.253693212606
12.4514805324455,85.1652214995743
12.4537454540217,85.6717430952141
12.4621431891552,88.2200899958176
12.4629686480584,86.1959683606117
12.4633820422671,87.7779418692256
12.4640444260731,92.9316983901616
12.4643618130833,95.4416076644834
12.4655748997372,83.6284888687816
12.4666122543242,85.9919491410519
12.4675053964683,91.5269018400371
12.4678829351519,46.6595843488771
12.4691610227763,46.5185150841513
12.4708818658217,82.6377774113063
12.4711952804227,85.7112497076426
12.4743867638292,83.8728798767195
12.4770576719984,42.9775546283612
12.4806912613695,82.4992961634551
12.4823702364836,84.9918280059319
12.4863869693966,86.9230160820362
12.4867293111088,85.8254678161201
12.4915007839763,83.0638997484951
12.4938076403575,96.0881598091785
12.4946703634669,83.1514184520648
12.4996299009892,85.366264935982
12.4999857440328,96.0625463892797
12.5024090898464,89.9405287282455
12.5040796539953,47.8317118813616
12.5045641571714,86.3902621326144
12.5051320790246,97.7809441918554
12.5074574780154,85.5018116539138
12.5114196401016,78.6741404545587
12.5148725783594,79.1181808862618
12.516844278312,86.3697425468975
12.5171381182796,88.2481995026264
12.5174923931993,97.8284463736936
12.5217606309777,93.5122853396409
12.5232577457436,87.6489450689264
12.5266413537254,99.2251244511372
12.5327112009864,83.1344459830536
12.5347232238934,87.7778977656303
12.5407507257068,84.2365053455021
12.5412400743813,88.2496220966655
12.5418222028943,85.7703943491531
12.5464472263403,92.856087885021
12.5464816759224,85.9113120329077
12.5542957676842,98.4755348730636
12.5575086552696,86.8497081809178
12.5594248960958,82.3992370230773
12.5595610814471,84.7547194444842
12.5639361436769,85.0009864858748
12.5645245593923,93.2262660852442
12.5646918531064,94.6922217249898
12.5647659061641,86.353506666606
12.5669388692716,94.6367511933715
12.567492085432,84.6207189372746
12.5679875402585,83.6697624939333
12.5690107327094,80.5613531790461
12.5724199620766,95.7817056365275
12.5756750039811,85.1499952542973
12.5782150101037,85.2747784162858
12.5788988966296,97.150120423007
12.5794867990357,81.7597672450825
12.5802317613254,84.1278997292383
12.5810633498734,83.547904545829
12.5812100869224,95.363756183937
12.582577534082,84.1416379378385
12.583462599695,85.2865057779341
12.5840583007754,97.2735719850169
12.5879998338379,82.9749798785657
12.5895626372907,84.1694796740181
12.5941776380296,81.4801185811356
12.5981251068424,85.6041619953722
12.5999872875762,85.6200633875029
12.6020129861617,80.2287939807513
12.6054681039862,84.1927387782959
12.605942049946,88.0199119596243
12.6062865411034,87.0942084453526
12.6064016974337,14.3022682510513
12.6066624677391,83.7109269290174
12.6112137058833,82.2801638891022
12.6112892860865,95.4271924227093
12.6136040637162,95.3551126200158
12.6183054649905,82.9834630274349
12.6244606635069,94.3773466685272
12.6272733078505,96.9561672819596
12.6291998039873,83.711755213253
12.6294419005856,14.4601496219996
12.6319828658785,94.1993233204252
12.6358178807779,94.1099553511934
12.6371978268359,100.088672437218
12.6383041891726,84.074008713998
12.6401815200391,83.6219506648995
12.6404263033093,93.2956942425144
12.6412504372598,14.4402306822796
12.6419121487101,14.4301266861979
12.6436549642821,82.5914428601218
12.6439154549656,94.7443686653734
12.644001786765,94.4484631919479
12.6446066684368,83.214615561497
12.6462467755939,14.3789567443489
12.6463331166393,83.0235122260244
12.6464645444816,82.2363349029037
12.6467520836002,94.7778307518707
12.6474965371721,94.6587324381986
12.6495730599568,91.782188086004
12.6557779224639,14.4501386800485
12.6558678852923,14.3272194655552
12.6564772636165,14.3178053404277
12.6565838643238,14.4462232709718
12.6578840041611,87.3863342409368
12.6580354744507,82.3483139432544
12.6581098606091,95.5708806596077
12.6597845559912,84.1578484598818
12.660610239033,14.3892967997336
12.6607805508456,14.3463398478391
12.6622542283524,14.4216305655573
12.6628779322094,14.4456728650903
12.6641842347187,14.5013685678509
12.6678310696537,14.3894224182671
12.6689073961679,14.4223019799901
12.6690556208079,14.4322767548979
12.6701311818252,87.6803662094339
12.6707047355703,14.4434364129776
12.6707864349938,14.3516619268557
12.6712609975741,14.4862772831754
12.6715100780842,14.3260046788789
12.6715975219141,14.40398002957
12.6717994001376,14.3957637896083
12.672401796834,14.3805499194431
12.6733350815631,14.3674098066339
12.673510407892,14.4463209927492
12.6747940638695,14.4935805523827
12.6770240060238,14.3438321006323
12.6774804939088,14.362560913827
12.6784049133421,96.0233619189109
12.6794016143388,14.4715944184792
12.6797971849214,14.3530414456264
12.6802498349841,14.4637000109219
12.6814671860998,14.4651237763784
12.6832009387242,14.324696955878
12.6836016937803,83.6262305598717
12.6847814933445,14.4834950340443
12.684781830598,84.8950366513481
12.6860779648948,14.455591269948
12.6875090252644,14.3564171055391
12.6877211241991,14.4738405693042
12.6884168976111,14.3922172313371
12.6884218297803,82.6991963899524
12.6886807778551,14.3789741585283
12.6889375197569,14.427505049432
12.6895296651185,14.4006894701722
12.6898613348823,14.3349247259169
12.6900397483575,14.386996725091
12.6911380977186,94.6768356260962
12.6913788623162,14.3376158409389
12.6916826776288,14.361882763139
12.6921333437575,14.2916665392673
12.6941256290548,14.4249110655136
12.6946880624543,14.5979442404434
12.6960841838257,14.3771237650252
12.6965989460826,14.4206851394584
12.6969434561085,14.475562196601
12.6969932515852,14.3330609392763
12.6977464217108,14.3145667165347
12.6980477708426,14.4182641297673
12.698164450046,14.4302190485384
12.6984081347429,14.4042372365499
12.6988378696239,14.4273760016293
12.6989678465977,14.2628711225271
12.6992891066762,14.4238010176983
12.6993199475145,14.4435477034418
12.699941917259,14.4519379194104
12.7001525780921,84.0915087183844
12.7002162508711,14.4339616062111
12.7002337964789,14.4032123768604
12.7002634491876,88.3888644260147
12.7004888928562,14.3425737315581
12.7007504319721,14.461827405368
12.7008786316665,14.3863916902813
12.7010137768191,14.3696554215029
12.7012114668652,14.3434248759372
12.7013140837824,95.5122120295897
12.7015260091107,14.4057178864302
12.7017380051154,14.4031247348277
12.7020782228818,14.4329519505663
12.7022763853012,14.3886795633155
12.7032071457292,14.337677372965
12.7039318782102,14.4480015811194
12.7041216812971,94.658381906731
12.7043628509355,14.3044556330253
12.7045636886065,14.4329006859796
12.7047109202643,14.3428450090212
12.7047686021215,14.3544414165266
12.7048299940642,14.5160030695312
12.7052074912741,14.3541968019639
12.7054061895191,93.1603490599678
12.7054597814238,14.4864312850638
12.7054718377431,14.3261202483574
12.7054844338576,14.3904458873883
12.7057273916892,14.4002239486028
12.7067436686459,14.4530897575508
12.7069755687025,14.3754700522561
12.7070343023829,14.5156397404483
12.7072595166757,14.361437806094
12.7075762135207,14.3802814032504
12.7075763039805,14.4716030560223
12.70806157923,14.3980435804844
12.7082193800914,14.341927323204
12.7088502410428,14.4778477763766
12.7092922065693,14.411659532662
12.709455226563,14.4144674046756
12.7094901961892,96.466351437732
12.7097252242862,14.3538485551899
12.7100317410819,14.3554761697864
12.7101762636307,14.3503746058881
12.710574832843,14.5070154575386
12.7109715357759,14.3798679656368
12.7110956492027,14.3918877611357
12.7115062319539,14.4449666820381
12.7115210739056,14.4145545979776
12.7116152830183,14.4310937775752
12.7118195161066,14.3376445196275
12.7122990640059,14.4510806087261
12.712663236027,14.2420159758514
12.7127262572209,14.3971869239957
12.7130019007914,14.4258272311269
12.7132166703779,14.3069073087869
12.7135068590675,83.3483625754998
12.7136518988872,88.4079360402157
12.7136527869153,14.3877744575863
12.7137956721795,14.3745962140678
12.7145281625093,14.3909543863385
12.7151243880775,14.4311244740632
12.7153952558325,14.2662639605319
12.7156251273655,14.4191430182027
12.715744895977,14.4195891458607
12.7161807439615,14.3107835390201
12.7168655695218,14.3439520158225
12.7173346039035,14.4523518812415
12.7176541643066,14.3285850486939
12.7178295519406,14.5112945269282
12.7178386532239,14.3486560436087
12.7180350494162,14.3750556385501
12.7181505776836,14.4272560636983
12.7183143225067,14.4580442240776
12.7187021431578,14.3943996829253
12.7187223604007,14.3566553816946
12.7189082985578,14.4658562559806
12.7194792739141,14.2911328774059
12.7195936197708,14.3313265293416
12.7196634381675,14.3948199864498
12.7201595718381,93.7320073666144
12.7206414924173,14.2917427109929
12.7206653407563,14.3263908239254
12.7207794807336,14.3655896264566
12.7209637566171,14.4030413860041
12.721361368938,14.3262946654329
12.7214121164594,14.3844657298589
12.7214578091849,14.4399094752262
12.7220179553004,14.5399615619113
12.7224117631324,14.4668576402404
12.7231066495047,14.5339311985921
12.7231406863136,14.3548968352715
12.7231826741993,14.4385783363914
12.7233541235728,14.3144157727826
12.7234298027417,93.5713488988515
12.723527238608,14.3755443403856
12.7239203840644,14.4210068209237
12.7241921686828,14.4021139153635
12.7242774864263,14.3766584883159
12.7243499660123,14.32991084321
12.7244480079469,14.476993278546
12.7248134715234,14.4689012626484
12.7254507941361,14.4015779997088
12.7259491117624,14.4236809533641
12.7260141217842,14.3326988637066
12.7260424536946,14.3341667620256
12.7263292979028,14.4237220267756
12.7268362243903,14.3589487305727
12.7268980096305,82.4950150295296
12.7273887782409,14.4126894897941
12.7275202036104,14.3793140029344
12.727529374392,14.3376128353633
12.7276255811431,14.5043091541379
12.7278398913837,14.4018469882965
12.7280491431589,14.4467886356614
12.7286083591874,14.4265763514224
12.7287842427697,14.4534289668154
12.7290094172591,14.3983460033418
12.7293736399179,14.3181831303116
12.7295781944942,14.4231715238366
12.7295934555889,14.3949971142789
12.729720425636,14.4146799811955
12.7301298805783,14.3701062544429
12.7303518185869,14.4279733499278
12.7305310641333,14.4304636386413
12.7313946872781,14.438196286651
12.7314494035,14.3719085189433
12.7315390142463,14.2899265208981
12.7317698174608,14.4543336907329
12.7320061657511,14.3597059087655
12.7321377565515,14.414763465143
12.7321851146966,14.4085493546046
12.7323310260164,14.4083365843261
12.7327926175254,14.4070305842846
12.7328333055261,14.3844011546694
12.7332646184469,14.4736729776605
12.7334077126039,14.3476560845584
12.7336532903824,14.4042585736591
12.7338239442668,14.3429787848333
12.734045884772,14.3841792488108
12.734575265848,14.3400804043574
12.7346684590149,14.3804547105126
12.734813487849,14.4296056613328
12.7352524679639,14.2957469077762
12.735440351987,14.4943852948765
12.7355427038295,14.4111574850094
12.7357513737096,14.3757457885866
12.7357684516088,14.4009456731387
12.7360039150365,88.654835696181
12.7361975185943,14.4016195863917
12.7362577458681,14.4022843131266
12.7364892332888,14.4660372908344
12.7365728744448,14.3298960457597
12.7365943236224,14.3693711966239
12.7366966762587,14.3347711796284
12.7373963491451,14.4245349982389
12.7377682076598,14.3707172218398
12.7378980580229,14.4628822652774
12.7380557976955,14.3821268882811
12.7381568033809,14.4411116333058
12.7382302262586,14.4333075787234
12.7385680047255,14.4793846215725
12.738634637037,14.3480840821933
12.7386892520749,14.3801615961857
12.7388821351785,14.4059218053882
12.7390286381293,86.0935479864444
12.7395992699264,14.4622741507158
12.7396498725634,14.3955076545817
12.7397523470466,14.4436284046512
12.740031188201,14.4189551071751
12.7401270510583,14.3039642233958
12.7401538315166,14.5087913336133
12.740322973967,14.4485561313867
12.7409245092629,14.2781048755923
12.740944333926,14.4750321918263
12.7409660125748,14.4255501338278
12.7410603929926,14.4663311136469
12.7417887232813,14.3862110398619
12.7417947283105,14.3975543888833
12.7418329738101,14.5297864210832
12.7418799804886,14.4428209117995
12.741903995698,14.3958243558586
12.7420732927343,14.360167548419
12.7422708565721,14.3771833569766
12.7423800669358,14.3438373638992
12.7425410509387,14.4253991055799
12.7425447682779,14.4115393531774
12.7425584403279,14.448716237498
12.7428078952018,14.4217306752037
12.7435556341324,14.4095546073855
12.7436961784674,14.471245807243
12.7439708699938,83.704104837403
12.7439771533019,87.1291676220144
12.7440695423561,14.4195866154245
12.7444330951668,14.3143747960025
12.7445010027501,14.4136461252683
12.7447857653419,88.8385569466652
12.7452744793489,14.379528080901
12.7454353884406,14.3230341791367
12.7460709089867,14.3960296786021
12.7465241000735,14.4090281799406
12.7469698038804,14.322996932991
12.7474024850763,14.3887655113379
12.7477063964553,14.3935281039815
12.747870633638,14.3470811257239
12.7479415194735,14.4506614224739
12.7481557689979,83.4940125693986
12.7481739611371,14.4600393584985
12.7482428172061,14.3688438922919
12.7484346100087,14.3491337776343
12.7485670234376,14.4867537749238
12.7487663014969,14.4438143601891
12.7489311781491,88.5329204832753
12.7495598332855,14.5291872711055
12.7495929050019,14.4152539576907
12.7496921193546,85.8628790376855
12.749800037139,14.3485557689931
12.7500193617662,14.4178912346094
12.7501042431021,14.476268946043
12.7501950250451,14.3466021148946
12.750217832342,14.3851579094389
12.7504000070148,14.4246532494427
12.750408221683,14.552242768931
12.7504735683372,14.3246139342665
12.7507262370407,14.4283401371397
12.7507394176956,14.5179502541277
12.7510568961996,14.4191923430834
12.7511667019138,14.5007685217132
12.7512102643865,14.4608621654227
12.7514887227954,14.4221034657867
12.7515314720513,14.5507862020598
12.7517188592759,14.456141242319
12.7520232186738,14.3327162102181
12.7521474522115,14.3430085154526
12.7524499512179,14.5219641643822
12.7525791590413,14.3894753099483
12.7526572720972,14.3692031429923
12.7527905850245,14.4507656473272
12.7531819404751,14.3892712227074
12.7535473603006,14.3151468375422
12.7538169330876,91.3866853805107
12.7538427862569,14.3861196167201
12.7538754250955,14.4759183428906
12.7539564449369,14.4255039791602
12.7542998410457,14.364505281708
12.7543850787086,14.4521069086929
12.754421779631,14.3375333516065
12.7545144243342,91.3776979259865
12.7548031529426,14.423702279638
12.7549906720037,14.3596280466719
12.7551626432036,14.3788058700625
12.7553269179059,14.3880784469288
12.7553319247222,14.3858134326531
12.7553675725341,14.3454019873424
12.7554950036734,92.2821499350914
12.7557654575518,14.4655002576409
12.7561463962217,14.3923257172175
12.7562384616804,14.3975389324207
12.7563351392464,14.3886661201219
12.7565204243795,14.3689336663342
12.7566512482566,14.3259428965672
12.7568564686927,14.4161501959148
12.7569366711438,14.4848410064984
12.7570900538601,14.3948692359759
12.7571448772881,14.4288823725175
12.7572170500319,14.3727973566195
12.7572421898192,14.2651368261285
12.7575702110962,14.4450466660289
12.757570555736,79.9560718488111
12.7576575331975,14.3457423357443
12.7584930415815,14.3872826533769
12.7585495219025,14.2687413758561
12.758622386897,14.3376316183686
12.7586307678829,14.2865081209864
12.7587568913778,14.2889607749333
12.7589922012535,14.4514846917296
12.7589993417379,14.421799739368
12.7590290465769,14.3573992823608
12.7591179233411,14.4988054216947
12.7592155603318,14.4682954189473
12.7594128507837,14.4111744259659
12.7594248123385,14.373682620737
12.7597899002333,14.4532880067049
12.7600737852613,14.3624485587877
12.7602806063846,14.3375238617571
12.7603182103839,14.399481769959
12.7604090468825,14.3640847629561
12.76044198786,14.4580728673461
12.7606920595505,14.3751953648723
12.7607902484965,14.4129441976169
12.7608857850476,14.3486454376441
12.7609381353643,14.4389771306203
12.7610823863339,14.4253768696033
12.7610931995504,14.4160684237827
12.7613882032347,14.5299287677604
12.761710320108,14.4588555582625
12.7617373267843,14.4362483285734
12.7618691478188,14.3566320905213
12.76251482017,14.448548481685
12.7626357384214,14.4224076862055
12.7630728462738,14.440978120289
12.7631829011379,14.3972183763349
12.7632821141141,14.35317103829
12.7635699836581,14.5232549841281
12.7637611610534,14.404609327762
12.7638774858422,14.4632278456594
12.764382788375,14.4904833152155
12.76447680394,14.4269394863586
12.7645054664416,14.4427727313222
12.7645515457332,14.412616228428
12.7646066763055,14.4344322063421
12.7648223427361,14.3161856906531
12.7650257473473,14.3472468860766
12.765152956294,49.3037251244675
12.7653461653783,14.3331512607643
12.7654831659752,14.4073645095346
12.7656450109192,14.3807810351375
12.7658645995992,14.349397364498
12.7664379626771,14.4232966251204
12.7665592491662,14.4482911193216
12.7666749254547,14.3153462797351
